timestamp,open,high,low,close,volume
2025-01-08 15:30:00+00:00,692.6,693.5,690.4,693.49,4041.06
2025-01-08 16:00:00+00:00,693.49,693.6,690.05,690.32,4243.743
2025-01-08 16:30:00+00:00,690.33,692.32,686.21,686.91,10852.709
2025-01-08 17:00:00+00:00,686.9,689.0,680.0,680.77,46822.613
2025-01-08 17:30:00+00:00,680.78,691.97,674.72,689.38,40464.246
2025-01-08 18:00:00+00:00,689.37,696.0,687.78,695.36,12719.056
2025-01-08 18:30:00+00:00,695.36,695.38,688.64,691.09,8686.682
2025-01-08 19:00:00+00:00,691.1,694.83,689.82,693.2,6639.6
2025-01-08 19:30:00+00:00,693.2,693.2,689.57,689.57,3970.642
2025-01-08 20:00:00+00:00,689.57,690.53,687.2,689.36,4027.973
2025-01-08 20:30:00+00:00,689.36,690.48,688.0,689.63,1872.467
2025-01-08 21:00:00+00:00,689.63,690.3,686.69,689.0,3336.259
2025-01-08 21:30:00+00:00,689.0,691.64,687.8,691.29,2724.743
2025-01-08 22:00:00+00:00,691.3,695.7,691.21,695.3,3988.508
2025-01-08 22:30:00+00:00,695.3,697.31,694.89,697.29,2766.989
2025-01-08 23:00:00+00:00,697.29,697.29,695.55,696.59,1330.596
2025-01-08 23:30:00+00:00,696.6,697.28,695.59,696.03,1547.99
2025-01-09 00:00:00+00:00,696.03,697.06,695.39,695.83,1766.96
2025-01-09 00:30:00+00:00,695.82,698.75,695.41,698.74,2175.123
2025-01-09 01:00:00+00:00,698.74,701.16,698.3,700.32,4985.534
2025-01-09 01:30:00+00:00,700.32,700.84,699.22,699.8,2971.396
2025-01-09 02:00:00+00:00,699.8,700.5,693.82,698.3,12277.938
2025-01-09 02:30:00+00:00,698.31,699.75,696.39,699.72,3869.165
2025-01-09 03:00:00+00:00,699.72,699.88,696.61,696.63,4564.599
2025-01-09 03:30:00+00:00,696.64,698.13,695.65,696.3,3040.919
2025-01-09 04:00:00+00:00,696.31,697.58,694.52,696.32,5275.738
2025-01-09 04:30:00+00:00,696.32,700.12,695.81,700.01,4546.968
2025-01-09 05:00:00+00:00,700.0,700.19,698.6,699.96,3189.274
2025-01-09 05:30:00+00:00,699.96,700.78,698.34,699.16,2801.932
2025-01-09 06:00:00+00:00,699.15,700.0,698.0,699.23,3414.892
2025-01-09 06:30:00+00:00,699.24,699.8,697.6,697.61,3069.32
2025-01-09 07:00:00+00:00,697.61,698.74,693.13,693.14,6608.018
2025-01-09 07:30:00+00:00,693.14,693.81,689.24,690.55,11752.849
2025-01-09 08:00:00+00:00,690.55,691.93,688.5,691.56,9167.376
2025-01-09 08:30:00+00:00,691.57,697.06,690.57,695.19,10164.131
2025-01-09 09:00:00+00:00,695.19,699.21,695.19,698.14,5786.231
2025-01-09 09:30:00+00:00,698.14,699.18,697.72,698.89,3032.36
2025-01-09 10:00:00+00:00,698.89,699.0,696.3,696.33,6490.142
2025-01-09 10:30:00+00:00,696.32,699.1,694.42,698.98,5258.297
2025-01-09 11:00:00+00:00,698.98,701.69,697.6,700.28,5403.276
2025-01-09 11:30:00+00:00,700.28,700.43,697.7,699.96,6220.646
2025-01-09 12:00:00+00:00,699.96,701.72,699.51,700.54,6607.459
2025-01-09 12:30:00+00:00,700.55,701.39,697.25,698.44,6361.295
2025-01-09 13:00:00+00:00,698.45,699.64,695.01,696.51,6910.173
2025-01-09 13:30:00+00:00,696.5,696.54,686.2,686.4,18884.142
2025-01-09 14:00:00+00:00,686.39,689.15,681.79,685.45,31126.487
2025-01-09 14:30:00+00:00,685.45,687.2,681.02,686.93,11144.46
2025-01-09 15:00:00+00:00,686.92,694.23,685.01,694.17,10436.564
2025-01-09 15:30:00+00:00,694.17,698.0,693.61,696.98,8397.785
2025-01-09 16:00:00+00:00,696.98,697.03,692.04,693.49,9603.849
2025-01-09 16:30:00+00:00,693.49,696.61,692.5,695.8,5274.972
2025-01-09 17:00:00+00:00,695.8,696.1,692.04,694.31,4123.242
2025-01-09 17:30:00+00:00,694.31,694.46,685.0,685.63,11229.341
2025-01-09 18:00:00+00:00,685.63,688.86,685.0,687.87,7292.151
2025-01-09 18:30:00+00:00,687.88,690.1,687.4,688.52,2481.537
2025-01-09 19:00:00+00:00,688.52,688.96,685.21,685.99,3705.69
2025-01-09 19:30:00+00:00,686.0,687.63,680.12,680.15,11599.211
2025-01-09 20:00:00+00:00,680.15,682.7,675.37,676.76,15512.113
2025-01-09 20:30:00+00:00,676.77,680.73,675.12,680.22,8287.432
2025-01-09 21:00:00+00:00,680.23,684.11,679.4,683.22,5252.096
2025-01-09 21:30:00+00:00,683.23,684.1,681.7,683.64,4183.634
2025-01-09 22:00:00+00:00,683.63,686.0,681.91,686.0,4534.897
2025-01-09 22:30:00+00:00,686.0,688.5,685.99,687.72,3836.606
2025-01-09 23:00:00+00:00,687.72,687.9,685.8,685.94,2794.886
2025-01-09 23:30:00+00:00,685.95,686.0,684.24,685.48,4493.472
2025-01-10 00:00:00+00:00,685.47,688.5,685.44,686.9,3340.43
2025-01-10 00:30:00+00:00,686.9,688.05,685.5,686.17,6902.464
2025-01-10 01:00:00+00:00,686.16,686.95,683.18,684.5,5615.887
2025-01-10 01:30:00+00:00,684.51,687.2,684.01,686.86,2660.22
2025-01-10 02:00:00+00:00,686.87,688.86,686.0,688.82,2612.466
2025-01-10 02:30:00+00:00,688.82,689.59,687.27,687.61,2468.049
2025-01-10 03:00:00+00:00,687.61,688.7,686.69,687.49,2571.053
2025-01-10 03:30:00+00:00,687.5,688.32,686.4,687.9,1767.559
2025-01-10 04:00:00+00:00,687.9,689.5,687.51,687.83,2573.961
2025-01-10 04:30:00+00:00,687.84,689.68,687.59,689.68,3314.347
2025-01-10 05:00:00+00:00,689.68,690.4,688.35,689.23,1882.019
2025-01-10 05:30:00+00:00,689.24,692.99,689.23,691.5,4227.715
2025-01-10 06:00:00+00:00,691.5,691.8,690.41,691.51,1877.51
2025-01-10 06:30:00+00:00,691.51,694.0,690.24,693.5,2756.775
2025-01-10 07:00:00+00:00,693.5,694.88,692.7,694.53,2056.908
2025-01-10 07:30:00+00:00,694.53,697.0,694.32,695.5,5296.431
2025-01-10 08:00:00+00:00,695.5,696.48,695.0,696.15,4014.242
2025-01-10 08:30:00+00:00,696.16,697.01,695.21,696.76,3883.848
2025-01-10 09:00:00+00:00,696.75,698.4,696.34,697.64,8239.175
2025-01-10 09:30:00+00:00,697.65,698.6,696.87,697.34,2644.455
2025-01-10 10:00:00+00:00,697.34,697.95,696.47,696.61,4872.779
2025-01-10 10:30:00+00:00,696.61,698.68,696.25,698.51,3980.93
2025-01-10 11:00:00+00:00,698.51,698.65,696.3,696.45,2910.295
2025-01-10 11:30:00+00:00,696.46,696.93,694.7,696.9,3301.341
2025-01-10 12:00:00+00:00,696.91,697.01,694.92,695.01,2748.93
2025-01-10 12:30:00+00:00,695.01,696.61,694.94,696.36,2620.978
2025-01-10 13:00:00+00:00,696.36,697.04,695.76,696.11,3014.383
2025-01-10 13:30:00+00:00,696.12,696.12,686.47,690.89,28659.183
2025-01-10 14:00:00+00:00,690.9,696.48,690.2,695.38,5919.218
2025-01-10 14:30:00+00:00,695.38,695.38,691.0,693.15,6340.202
2025-01-10 15:00:00+00:00,693.15,693.81,686.0,692.31,12868.901
2025-01-10 15:30:00+00:00,692.31,695.74,691.06,693.13,7752.14
2025-01-10 16:00:00+00:00,693.13,693.5,690.29,690.71,5050.05
2025-01-10 16:30:00+00:00,690.7,692.92,689.47,690.65,3406.798
2025-01-10 17:00:00+00:00,690.65,695.08,690.0,694.89,3232.673
2025-01-10 17:30:00+00:00,694.9,700.69,693.82,700.68,8350.228
2025-01-10 18:00:00+00:00,700.68,700.68,697.13,697.46,6603.261
2025-01-10 18:30:00+00:00,697.48,698.51,696.51,696.97,4453.884
2025-01-10 19:00:00+00:00,696.98,697.23,689.95,691.78,29958.127
2025-01-10 19:30:00+00:00,691.78,694.53,691.45,694.35,3043.967
2025-01-10 20:00:00+00:00,694.35,694.5,691.69,691.88,2724.428
2025-01-10 20:30:00+00:00,691.87,692.32,690.12,691.55,3422.538
2025-01-10 21:00:00+00:00,691.54,693.2,691.15,693.2,1363.867
2025-01-10 21:30:00+00:00,693.2,693.88,692.1,692.16,1564.897
2025-01-10 22:00:00+00:00,692.16,692.69,690.68,692.68,2525.391
2025-01-10 22:30:00+00:00,692.69,694.05,692.68,693.56,1147.324
2025-01-10 23:00:00+00:00,693.56,694.15,692.3,694.06,1319.419
2025-01-10 23:30:00+00:00,694.06,694.43,693.2,693.21,728.841
2025-01-11 00:00:00+00:00,693.21,693.47,691.6,692.5,1811.074
2025-01-11 00:30:00+00:00,692.5,693.5,692.11,693.38,1058.968
2025-01-11 01:00:00+00:00,693.38,693.68,691.7,691.71,1825.976
2025-01-11 01:30:00+00:00,691.71,691.89,690.39,691.42,1308.044
2025-01-11 02:00:00+00:00,691.42,692.28,690.53,691.29,3331.935
2025-01-11 02:30:00+00:00,691.3,693.49,690.88,693.08,1777.194
2025-01-11 03:00:00+00:00,693.08,693.08,690.7,691.08,1382.4
2025-01-11 03:30:00+00:00,691.08,692.26,691.0,691.64,1283.251
2025-01-11 04:00:00+00:00,691.64,692.8,691.45,691.54,1002.961
2025-01-11 04:30:00+00:00,691.55,692.6,690.67,692.6,863.067
2025-01-11 05:00:00+00:00,692.6,693.4,692.36,693.14,1242.672
2025-01-11 05:30:00+00:00,693.14,694.8,692.9,694.68,1786.408
2025-01-11 06:00:00+00:00,694.68,694.96,693.7,694.4,1617.147
2025-01-11 06:30:00+00:00,694.4,694.6,692.92,692.92,875.855
2025-01-11 07:00:00+00:00,692.93,694.21,692.9,693.35,1114.039
2025-01-11 07:30:00+00:00,693.34,694.95,692.76,694.94,1373.997
2025-01-11 08:00:00+00:00,694.95,696.61,694.89,695.73,2212.329
2025-01-11 08:30:00+00:00,695.72,695.84,693.2,694.23,2057.59
2025-01-11 09:00:00+00:00,694.23,695.57,693.73,695.23,1976.109
2025-01-11 09:30:00+00:00,695.23,695.57,694.1,695.29,2706.257
2025-01-11 10:00:00+00:00,695.29,695.58,693.91,694.64,4441.333
2025-01-11 10:30:00+00:00,694.64,696.0,693.9,695.93,2006.202
2025-01-11 11:00:00+00:00,695.94,697.67,695.28,697.23,2147.336
2025-01-11 11:30:00+00:00,697.23,698.0,697.0,697.44,1820.751
2025-01-11 12:00:00+00:00,697.43,697.81,696.12,696.85,1698.011
2025-01-11 12:30:00+00:00,696.88,697.5,696.33,696.71,1241.902
2025-01-11 13:00:00+00:00,696.71,697.55,696.24,696.66,1865.824
2025-01-11 13:30:00+00:00,696.67,696.9,695.2,695.85,3354.284
2025-01-11 14:00:00+00:00,695.85,696.4,694.49,695.37,1739.811
2025-01-11 14:30:00+00:00,695.38,696.9,695.37,696.51,1976.183
2025-01-11 15:00:00+00:00,696.5,696.78,695.44,696.13,901.869
2025-01-11 15:30:00+00:00,696.13,696.3,695.02,695.4,1854.802
2025-01-11 16:00:00+00:00,695.4,696.0,693.7,694.28,1580.874
2025-01-11 16:30:00+00:00,694.27,696.24,694.18,695.63,1462.121
2025-01-11 17:00:00+00:00,695.63,695.8,693.6,694.7,1463.409
2025-01-11 17:30:00+00:00,694.71,695.44,694.32,695.18,1679.777
2025-01-11 18:00:00+00:00,695.19,696.33,695.13,696.13,734.138
2025-01-11 18:30:00+00:00,696.14,696.4,695.0,696.13,695.065
2025-01-11 19:00:00+00:00,696.12,696.61,695.5,696.5,618.158
2025-01-11 19:30:00+00:00,696.51,696.96,695.49,696.96,1264.52
2025-01-11 20:00:00+00:00,696.96,698.5,696.8,698.5,1852.723
2025-01-11 20:30:00+00:00,698.51,699.6,697.8,699.5,2015.863
2025-01-11 21:00:00+00:00,699.51,701.47,699.5,700.06,6390.042
2025-01-11 21:30:00+00:00,700.06,701.2,698.68,700.61,2642.134
2025-01-11 22:00:00+00:00,700.62,701.0,698.44,698.48,1938.29
2025-01-11 22:30:00+00:00,698.49,699.3,696.81,697.22,3683.017
2025-01-11 23:00:00+00:00,697.21,697.93,696.61,697.8,1243.583
2025-01-11 23:30:00+00:00,697.81,698.1,696.64,696.7,815.495
2025-01-12 00:00:00+00:00,696.71,697.2,695.89,696.59,1723.809
2025-01-12 00:30:00+00:00,696.6,698.63,696.36,697.59,2129.191
2025-01-12 01:00:00+00:00,697.6,697.76,695.81,696.27,1196.036
2025-01-12 01:30:00+00:00,696.27,698.13,696.27,698.13,842.102
2025-01-12 02:00:00+00:00,698.12,698.47,696.26,696.53,1379.768
2025-01-12 02:30:00+00:00,696.53,697.0,695.63,696.9,2394.593
2025-01-12 03:00:00+00:00,696.9,697.13,695.28,695.28,1918.435
2025-01-12 03:30:00+00:00,695.29,696.0,695.08,696.0,899.06
2025-01-12 04:00:00+00:00,696.0,696.4,695.41,696.24,576.781
2025-01-12 04:30:00+00:00,696.24,697.16,695.75,696.0,1109.751
2025-01-12 05:00:00+00:00,696.0,696.52,695.7,695.86,582.807
2025-01-12 05:30:00+00:00,695.86,695.94,695.26,695.39,1628.441
2025-01-12 06:00:00+00:00,695.38,695.58,694.5,694.5,1303.011
2025-01-12 06:30:00+00:00,694.51,694.68,693.6,693.6,1547.183
2025-01-12 07:00:00+00:00,693.61,694.36,692.62,694.2,1857.662
2025-01-12 07:30:00+00:00,694.21,694.66,693.8,694.26,734.083
2025-01-12 08:00:00+00:00,694.25,694.75,694.2,694.21,819.991
2025-01-12 08:30:00+00:00,694.2,694.21,692.04,692.32,1373.339
2025-01-12 09:00:00+00:00,692.33,693.61,692.33,692.37,1288.304
2025-01-12 09:30:00+00:00,692.38,692.5,690.53,691.99,3224.86
2025-01-12 10:00:00+00:00,691.98,692.8,691.0,691.17,1393.443
2025-01-12 10:30:00+00:00,691.16,691.17,690.4,690.45,2995.538
2025-01-12 11:00:00+00:00,690.45,691.4,689.8,691.39,2405.333
2025-01-12 11:30:00+00:00,691.4,691.6,690.89,691.1,1630.916
2025-01-12 12:00:00+00:00,691.11,693.4,690.09,692.49,2002.713
2025-01-12 12:30:00+00:00,692.49,692.73,691.54,691.85,917.879
2025-01-12 13:00:00+00:00,691.84,693.56,691.2,693.55,1237.015
2025-01-12 13:30:00+00:00,693.55,693.56,692.52,692.68,3450.733
2025-01-12 14:00:00+00:00,692.69,694.14,692.4,692.91,3903.456
2025-01-12 14:30:00+00:00,692.91,693.47,692.25,692.46,1103.291
2025-01-12 15:00:00+00:00,692.46,695.52,692.39,695.3,3200.19
2025-01-12 15:30:00+00:00,695.3,695.5,694.11,695.19,1294.067
2025-01-12 16:00:00+00:00,695.19,695.6,693.56,694.23,4134.286
2025-01-12 16:30:00+00:00,694.24,695.7,694.24,694.8,1007.525
2025-01-12 17:00:00+00:00,694.8,695.99,694.67,694.72,1322.792
2025-01-12 17:30:00+00:00,694.72,696.16,694.0,695.92,915.728
2025-01-12 18:00:00+00:00,695.91,696.88,695.73,696.47,1333.357
2025-01-12 18:30:00+00:00,696.47,696.47,695.33,696.01,752.752
2025-01-12 19:00:00+00:00,696.01,696.6,695.55,695.91,1106.198
2025-01-12 19:30:00+00:00,695.91,696.31,695.6,696.08,841.654
2025-01-12 20:00:00+00:00,696.07,697.58,696.07,697.04,850.32
2025-01-12 20:30:00+00:00,697.03,697.04,695.76,696.3,970.011
2025-01-12 21:00:00+00:00,696.3,696.55,693.91,695.2,1108.149
2025-01-12 21:30:00+00:00,695.21,695.6,693.12,693.55,965.071
2025-01-12 22:00:00+00:00,693.56,693.61,690.2,690.73,3611.941
2025-01-12 22:30:00+00:00,690.73,692.4,690.72,691.3,1299.559
2025-01-12 23:00:00+00:00,691.3,692.1,690.62,691.49,2991.54
2025-01-12 23:30:00+00:00,691.5,693.5,691.49,693.34,936.631
2025-01-13 00:00:00+00:00,693.35,697.9,692.8,697.12,3469.817
2025-01-13 00:30:00+00:00,697.12,700.0,696.35,696.69,7778.013
2025-01-13 01:00:00+00:00,696.68,696.9,694.18,695.53,2544.125
2025-01-13 01:30:00+00:00,695.53,696.0,690.53,691.09,4149.307
2025-01-13 02:00:00+00:00,691.1,692.46,690.6,691.05,2803.179
2025-01-13 02:30:00+00:00,691.05,691.11,686.02,688.27,8278.719
2025-01-13 03:00:00+00:00,688.27,689.39,686.01,687.74,3271.227
2025-01-13 03:30:00+00:00,687.73,688.7,684.08,685.91,4729.735
2025-01-13 04:00:00+00:00,685.91,689.63,684.81,689.28,3081.056
2025-01-13 04:30:00+00:00,689.28,689.95,686.33,686.51,2854.669
2025-01-13 05:00:00+00:00,686.5,686.55,681.04,682.73,7873.014
2025-01-13 05:30:00+00:00,682.73,683.6,681.28,682.65,3854.477
2025-01-13 06:00:00+00:00,682.67,683.59,681.51,681.94,2816.846
2025-01-13 06:30:00+00:00,681.95,682.2,677.92,679.02,13112.11
2025-01-13 07:00:00+00:00,679.02,682.4,678.53,682.31,5394.558
2025-01-13 07:30:00+00:00,682.32,683.8,681.35,682.73,3543.777
2025-01-13 08:00:00+00:00,682.73,682.74,676.0,678.48,8799.172
2025-01-13 08:30:00+00:00,678.48,679.32,676.73,677.66,3644.074
2025-01-13 09:00:00+00:00,677.66,678.36,672.33,672.4,9862.922
2025-01-13 09:30:00+00:00,672.41,675.44,670.82,674.11,9162.838
2025-01-13 10:00:00+00:00,674.1,674.12,667.89,668.49,25389.139
2025-01-13 10:30:00+00:00,668.49,669.66,665.92,667.47,15996.253
2025-01-13 11:00:00+00:00,667.46,667.9,663.61,663.82,10963.549
2025-01-13 11:30:00+00:00,663.83,664.77,660.93,661.05,15263.87
2025-01-13 12:00:00+00:00,661.05,667.08,660.0,665.79,14033.689
2025-01-13 12:30:00+00:00,665.8,666.92,661.8,664.71,14608.461
2025-01-13 13:00:00+00:00,664.71,671.99,662.68,669.96,11529.811
2025-01-13 13:30:00+00:00,669.97,670.6,668.2,669.92,5370.104
2025-01-13 14:00:00+00:00,669.91,670.4,667.4,669.24,5264.637
2025-01-13 14:30:00+00:00,669.24,676.12,660.0,672.03,46239.868
2025-01-13 15:00:00+00:00,672.02,678.91,670.79,675.09,14256.358
2025-01-13 15:30:00+00:00,675.09,679.11,673.23,677.22,8034.202
2025-01-13 16:00:00+00:00,677.23,678.88,675.69,676.01,6262.878
2025-01-13 16:30:00+00:00,676.01,679.62,672.95,673.08,7930.486
2025-01-13 17:00:00+00:00,673.07,676.37,671.9,675.51,6017.645
2025-01-13 17:30:00+00:00,675.52,676.77,668.6,670.64,11433.647
2025-01-13 18:00:00+00:00,670.65,674.4,666.28,666.39,8137.716
2025-01-13 18:30:00+00:00,666.4,671.1,666.39,670.82,6057.355
2025-01-13 19:00:00+00:00,670.82,672.9,668.8,671.8,4475.527
2025-01-13 19:30:00+00:00,671.8,674.58,670.84,672.66,3698.451
2025-01-13 20:00:00+00:00,672.69,673.8,671.13,673.15,2025.553
2025-01-13 20:30:00+00:00,673.15,682.29,673.15,681.9,9300.66
2025-01-13 21:00:00+00:00,681.9,682.64,679.3,681.58,5064.929
2025-01-13 21:30:00+00:00,681.58,683.0,679.95,682.99,3468.492
2025-01-13 22:00:00+00:00,683.0,688.0,682.46,686.0,6984.206
2025-01-13 22:30:00+00:00,686.01,686.48,683.74,686.48,3512.432
2025-01-13 23:00:00+00:00,686.47,687.44,685.43,686.8,2354.598
2025-01-13 23:30:00+00:00,686.81,688.71,686.81,688.64,1931.792
2025-01-14 00:00:00+00:00,688.64,689.73,687.8,688.8,2612.292
2025-01-14 00:30:00+00:00,688.81,688.96,686.3,687.47,2388.579
2025-01-14 01:00:00+00:00,687.47,690.99,687.46,690.92,4129.33
2025-01-14 01:30:00+00:00,690.93,690.93,688.69,688.91,2667.602
2025-01-14 02:00:00+00:00,688.91,692.0,688.31,691.39,4336.614
2025-01-14 02:30:00+00:00,691.39,691.47,689.39,690.2,2172.035
2025-01-14 03:00:00+00:00,690.2,692.12,690.04,692.11,1744.116
2025-01-14 03:30:00+00:00,692.12,692.5,691.2,692.02,1020.964
2025-01-14 04:00:00+00:00,692.02,693.0,690.37,690.4,3517.257
2025-01-14 04:30:00+00:00,690.41,690.41,688.99,689.83,5930.868
2025-01-14 05:00:00+00:00,689.82,691.2,689.2,689.43,3549.908
2025-01-14 05:30:00+00:00,689.43,689.79,687.62,687.77,1848.063
2025-01-14 06:00:00+00:00,687.77,690.39,687.33,690.07,2412.769
2025-01-14 06:30:00+00:00,690.07,690.8,689.62,690.8,2399.567
2025-01-14 07:00:00+00:00,690.8,691.2,689.4,690.0,2580.238
2025-01-14 07:30:00+00:00,690.0,690.2,689.02,689.02,1321.097
2025-01-14 08:00:00+00:00,689.03,692.0,689.02,690.7,4271.498
2025-01-14 08:30:00+00:00,690.7,692.24,690.41,691.69,4180.091
2025-01-14 09:00:00+00:00,691.69,695.3,691.66,694.8,6495.921
2025-01-14 09:30:00+00:00,694.8,697.83,694.33,696.81,7716.927
2025-01-14 10:00:00+00:00,696.81,697.09,694.37,696.6,3629.237
2025-01-14 10:30:00+00:00,696.61,696.61,695.2,695.56,2713.577
2025-01-14 11:00:00+00:00,695.57,695.7,693.48,694.11,3179.619
2025-01-14 11:30:00+00:00,694.11,695.58,693.8,694.6,3672.565
2025-01-14 12:00:00+00:00,694.6,695.2,691.31,692.12,4398.56
2025-01-14 12:30:00+00:00,692.11,693.95,692.04,692.94,2275.629
2025-01-14 13:00:00+00:00,692.95,694.09,692.44,693.3,1739.553
2025-01-14 13:30:00+00:00,693.3,698.55,693.3,697.05,13957.205
2025-01-14 14:00:00+00:00,697.06,697.2,695.5,696.93,3085.077
2025-01-14 14:30:00+00:00,696.94,697.86,694.7,695.01,4922.051
2025-01-14 15:00:00+00:00,695.02,697.0,694.74,695.99,2217.207
2025-01-14 15:30:00+00:00,695.99,696.57,695.13,695.13,2065.631
2025-01-14 16:00:00+00:00,695.13,696.41,693.1,695.6,3851.897
2025-01-14 16:30:00+00:00,695.61,696.57,694.43,696.33,2299.012
2025-01-14 17:00:00+00:00,696.33,698.6,695.7,698.32,3270.887
2025-01-14 17:30:00+00:00,698.33,698.57,697.1,697.75,2228.959
2025-01-14 18:00:00+00:00,697.75,698.6,697.3,698.34,1723.988
2025-01-14 18:30:00+00:00,698.34,698.8,697.56,698.04,2993.413
2025-01-14 19:00:00+00:00,698.04,699.48,697.4,699.17,4571.424
2025-01-14 19:30:00+00:00,699.17,699.8,697.81,698.1,5135.725
2025-01-14 20:00:00+00:00,698.1,698.31,695.95,698.14,3136.053
2025-01-14 20:30:00+00:00,698.14,698.16,697.17,697.54,1818.266
2025-01-14 21:00:00+00:00,697.54,699.8,697.5,699.59,2193.527
2025-01-14 21:30:00+00:00,699.59,699.59,697.7,698.96,4328.833
2025-01-14 22:00:00+00:00,698.96,699.72,698.9,699.71,1252.346
2025-01-14 22:30:00+00:00,699.72,699.97,699.55,699.91,2518.458
2025-01-14 23:00:00+00:00,699.91,699.94,698.84,699.04,1852.27
2025-01-14 23:30:00+00:00,699.04,699.46,698.5,698.89,1396.904
2025-01-15 00:00:00+00:00,698.89,702.84,698.89,701.75,10827.797
2025-01-15 00:30:00+00:00,701.76,702.5,699.8,700.01,3484.849
2025-01-15 01:00:00+00:00,700.0,701.06,698.91,700.55,3318.556
2025-01-15 01:30:00+00:00,700.56,701.88,698.78,700.13,5943.457
2025-01-15 02:00:00+00:00,700.13,701.4,698.92,699.14,3690.348
2025-01-15 02:30:00+00:00,699.15,699.15,695.62,697.0,11549.778
2025-01-15 03:00:00+00:00,697.01,698.84,696.72,698.67,2313.4
2025-01-15 03:30:00+00:00,698.67,701.32,698.66,701.13,2376.165
2025-01-15 04:00:00+00:00,701.13,702.5,700.4,701.39,3404.2
2025-01-15 04:30:00+00:00,701.39,702.4,701.12,702.05,1559.258
2025-01-15 05:00:00+00:00,702.05,702.46,700.4,701.02,2250.154
2025-01-15 05:30:00+00:00,701.02,701.56,700.5,700.81,2314.497
2025-01-15 06:00:00+00:00,700.81,701.2,699.29,699.34,1467.858
2025-01-15 06:30:00+00:00,699.33,699.9,698.95,699.6,2002.979
2025-01-15 07:00:00+00:00,699.6,700.44,699.58,700.15,5326.466
2025-01-15 07:30:00+00:00,700.15,700.31,698.45,699.67,4663.165
2025-01-15 08:00:00+00:00,699.68,701.0,699.48,700.65,2547.29
2025-01-15 08:30:00+00:00,700.65,700.8,698.6,698.6,2239.763
2025-01-15 09:00:00+00:00,698.61,698.88,695.5,695.5,6638.396
2025-01-15 09:30:00+00:00,695.51,696.4,691.61,692.37,6424.315
2025-01-15 10:00:00+00:00,692.36,694.37,692.12,694.35,3550.011
2025-01-15 10:30:00+00:00,694.36,694.4,693.26,693.56,1895.926
2025-01-15 11:00:00+00:00,693.56,693.82,689.92,690.55,6264.876
2025-01-15 11:30:00+00:00,690.56,692.5,689.7,692.34,3399.662
2025-01-15 12:00:00+00:00,692.35,692.59,688.45,688.84,4051.976
2025-01-15 12:30:00+00:00,688.85,691.84,688.85,690.08,2471.999
2025-01-15 13:00:00+00:00,690.08,693.45,690.07,692.72,3053.876
2025-01-15 13:30:00+00:00,692.72,700.0,692.71,699.82,28696.587
2025-01-15 14:00:00+00:00,699.82,702.0,696.51,698.11,14762.604
2025-01-15 14:30:00+00:00,698.12,704.77,697.25,704.21,9326.803
2025-01-15 15:00:00+00:00,704.2,706.69,702.8,706.29,15186.458
2025-01-15 15:30:00+00:00,706.3,707.0,703.76,704.1,8387.63
2025-01-15 16:00:00+00:00,704.1,706.79,703.84,704.71,7754.461
2025-01-15 16:30:00+00:00,704.71,704.71,701.42,701.6,7458.942
2025-01-15 17:00:00+00:00,701.61,702.76,701.5,701.6,2833.069
2025-01-15 17:30:00+00:00,701.61,702.9,699.72,700.09,4522.747
2025-01-15 18:00:00+00:00,700.09,703.84,700.08,703.84,2380.624
2025-01-15 18:30:00+00:00,703.84,706.25,703.6,706.17,3455.07
2025-01-15 19:00:00+00:00,706.16,706.27,704.82,705.83,2239.169
2025-01-15 19:30:00+00:00,705.82,709.06,705.38,708.48,9788.383
2025-01-15 20:00:00+00:00,708.48,715.0,707.62,712.5,15708.195
2025-01-15 20:30:00+00:00,712.5,713.0,708.7,709.27,8741.852
2025-01-15 21:00:00+00:00,709.28,710.78,709.0,710.27,2583.756
2025-01-15 21:30:00+00:00,710.27,711.0,709.6,710.25,3101.796
2025-01-15 22:00:00+00:00,710.25,711.09,709.08,709.72,4762.247
2025-01-15 22:30:00+00:00,709.72,712.6,709.61,712.33,3438.898
2025-01-15 23:00:00+00:00,712.33,713.96,707.06,713.16,12194.919
2025-01-15 23:30:00+00:00,713.16,714.9,712.65,714.59,6363.525
2025-01-16 00:00:00+00:00,714.59,715.37,710.72,710.9,5869.184
2025-01-16 00:30:00+00:00,710.91,711.3,706.83,709.3,6009.84
2025-01-16 01:00:00+00:00,709.3,712.53,709.29,712.52,3387.144
2025-01-16 01:30:00+00:00,712.53,713.96,711.0,712.81,4898.768
2025-01-16 02:00:00+00:00,712.8,712.81,710.76,710.83,2932.651
2025-01-16 02:30:00+00:00,710.83,711.2,709.99,711.03,4552.194
